sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_894.png,1,"[0, 0, 0, 0, 0, 0]",894,0.0,4.859452995650887,1.7294879189687298,-22.54135055848781,24.192689947191802,-114.77691050695003,0.0,0.0,0.0,0.0,0.0,0.0
image_895.png,1,"[0, 0, 0, 0, 0, 0]",895,0.0,-1.674863009342097,4.2535801732728284,0.8028152933838975,-10.532179515097306,-114.65872328631163,0.0,0.0,0.0,0.0,0.0,0.0
image_896.png,1,"[0, 0, 0, 0, 0, 0]",896,0.0,4.941173926499877,2.844008173048769,-18.794188709430294,-12.886604656026336,-114.62467045435987,0.0,0.0,0.0,0.0,0.0,0.0
image_897.png,1,"[0, 0, 0, 0, 0, 0]",897,0.0,-0.5583741027055655,4.5227532392567324,0.3175653076145366,8.635277312770327,-114.57306110293666,0.0,0.0,0.0,0.0,0.0,0.0
image_898.png,1,"[0, 0, 0, 0, 0, 0]",898,0.0,-4.279268328353988,4.822434489393367,-3.4013149431663408,-8.473442987102864,-114.56107010449584,0.0,0.0,0.0,0.0,0.0,0.0
image_899.png,1,"[0, 0, 0, 0, 0, 0]",899,0.0,5.203949470588311,3.05933654207867,0.9949062058544804,12.018552836755795,-114.54708499936905,0.0,0.0,0.0,0.0,0.0,0.0
image_900.png,1,"[0, 0, 0, 0, 0, 0]",900,0.0,2.338619347118456,2.9388340336593983,8.157518172742009,-16.589261237434826,-114.51163395852662,0.0,0.0,0.0,0.0,0.0,0.0
image_901.png,1,"[0, 0, 0, 0, 0, 0]",901,0.0,3.88224532147947,3.8043842160287245,-6.444297543511073,-7.847381167585652,-114.48245297831417,0.0,0.0,0.0,0.0,0.0,0.0
image_902.png,1,"[0, 0, 0, 0, 0, 0]",902,0.0,-1.5243828761780946,4.1995412944845345,14.022913789786315,1.0482444899938272,-114.43425985776823,0.0,0.0,0.0,0.0,0.0,0.0
image_903.png,1,"[0, 0, 0, 0, 0, 0]",903,0.0,-0.7949425462661601,3.0889813207078682,13.981189511301508,-19.26064106548302,-114.38853056856834,0.0,0.0,0.0,0.0,0.0,0.0
image_904.png,1,"[0, 0, 0, 0, 0, 0]",904,0.0,-3.463999674655146,1.6865535518085113,-18.28193134693624,-7.2321853739080275,-114.3476026715915,0.0,0.0,0.0,0.0,0.0,0.0
image_905.png,1,"[0, 0, 0, 0, 0, 0]",905,0.0,-0.9663593672186979,5.416805504968811,-0.18106785078881416,21.891004886357976,-114.28619013140177,0.0,0.0,0.0,0.0,0.0,0.0
image_906.png,1,"[0, 0, 0, 0, 0, 0]",906,0.0,-5.73942039145607,2.0339288967506675,-2.245185161789543,10.059484220587812,-114.26040436098667,0.0,0.0,0.0,0.0,0.0,0.0
image_907.png,1,"[0, 0, 0, 0, 0, 0]",907,0.0,3.0073953411073227,1.8682077566756732,-10.42196283660443,9.967493006148509,-114.22843680520789,0.0,0.0,0.0,0.0,0.0,0.0
image_908.png,1,"[0, 0, 0, 0, 0, 0]",908,0.0,-5.333100910330223,3.433947097445849,3.217441673340616,17.527968831463568,-114.1615505231211,0.0,0.0,0.0,0.0,0.0,0.0
image_909.png,1,"[0, 0, 0, 0, 0, 0]",909,0.0,-1.0497729760397583,1.91098705330913,-6.220799260376985,-12.030912648020864,-114.14763475135868,0.0,0.0,0.0,0.0,0.0,0.0
image_910.png,1,"[0, 0, 0, 0, 0, 0]",910,0.0,-2.2725439297435996,3.7638652187134496,-23.234143728589036,-5.836021574496858,-114.11365561611753,0.0,0.0,0.0,0.0,0.0,0.0
image_911.png,1,"[0, 0, 0, 0, 0, 0]",911,0.0,3.348315208584051,5.2111175690819564,18.53588110789684,-19.529499341098795,-113.80819600421935,0.0,0.0,0.0,0.0,0.0,0.0
image_912.png,1,"[0, 0, 0, 0, 0, 0]",912,0.0,0.5336814425821785,3.2068876729995552,-7.2276051795642395,-12.874766805502608,-113.77251929465386,0.0,0.0,0.0,0.0,0.0,0.0
image_913.png,1,"[0, 0, 0, 0, 0, 0]",913,0.0,-5.995800667045787,4.974549356524319,2.052290299253219,0.8141027626140733,-113.75567853547123,0.0,0.0,0.0,0.0,0.0,0.0
image_914.png,1,"[0, 0, 0, 0, 0, 0]",914,0.0,2.560241794805501,5.179591664914568,-2.0279860591369108,7.928903099944257,-113.75335976320804,0.0,0.0,0.0,0.0,0.0,0.0
image_915.png,1,"[0, 0, 0, 0, 0, 0]",915,0.0,3.7529431784026013,5.099850779727204,-19.99583255642783,3.5010749693341943,-113.70932721797661,0.0,0.0,0.0,0.0,0.0,0.0
image_916.png,1,"[0, 0, 0, 0, 0, 0]",916,0.0,-5.792156108985315,1.8713278416978225,18.165993466997193,13.127763393592211,-113.53634730444911,0.0,0.0,0.0,0.0,0.0,0.0
image_917.png,1,"[0, 0, 0, 0, 0, 0]",917,0.0,-1.4036160805367501,4.5191798664672245,12.414606290967875,0.10021361856390598,-113.49786693324772,0.0,0.0,0.0,0.0,0.0,0.0
image_918.png,1,"[0, 0, 0, 0, 0, 0]",918,0.0,-2.8029467342219907,2.0576955715229945,-15.102306263669153,-23.927748442097002,-113.49425584131777,0.0,0.0,0.0,0.0,0.0,0.0
image_919.png,1,"[0, 0, 0, 0, 0, 0]",919,0.0,0.5034732577041332,2.131300021973765,-3.999213899650801,4.363006580858659,-113.48491786811977,0.0,0.0,0.0,0.0,0.0,0.0
image_920.png,1,"[0, 0, 0, 0, 0, 0]",920,0.0,-3.342132992141663,4.872168638349188,-2.842867457216318,-21.181770787570304,-113.45628283820136,0.0,0.0,0.0,0.0,0.0,0.0
image_921.png,1,"[0, 0, 0, 0, 0, 0]",921,0.0,0.6248757073397577,4.060858651542729,-19.298920289234843,-6.099441343570444,-113.42380484809034,0.0,0.0,0.0,0.0,0.0,0.0
image_922.png,1,"[0, 0, 0, 0, 0, 0]",922,0.0,0.0240842858873922,5.092441480295962,-11.126606588461707,-7.1680213363879695,-113.37972943812026,0.0,0.0,0.0,0.0,0.0,0.0
image_923.png,1,"[0, 0, 0, 0, 0, 0]",923,0.0,-0.05127036441867805,4.85358505934315,14.933651437456433,5.587942979151471,-113.2935128474539,0.0,0.0,0.0,0.0,0.0,0.0
image_924.png,1,"[0, 0, 0, 0, 0, 0]",924,0.0,-2.3313297697075694,2.8871988714622145,-7.679114188027718,-11.469405612414713,-113.2639859720106,0.0,0.0,0.0,0.0,0.0,0.0
image_925.png,1,"[0, 0, 0, 0, 0, 0]",925,0.0,-1.4348399974973667,3.956186822310431,-21.31784970543375,11.159173868525038,-113.2487564780246,0.0,0.0,0.0,0.0,0.0,0.0
image_926.png,1,"[0, 0, 0, 0, 0, 0]",926,0.0,-4.1808119222945805,2.295543941594594,15.307175466808793,-5.086310779737275,-113.18975985415216,0.0,0.0,0.0,0.0,0.0,0.0
image_927.png,1,"[0, 0, 0, 0, 0, 0]",927,0.0,-1.1414928406803213,2.850209931710065,5.281481479501217,-19.877662202595666,-113.12138701877058,0.0,0.0,0.0,0.0,0.0,0.0
image_928.png,1,"[0, 0, 0, 0, 0, 0]",928,0.0,5.514757116496842,5.089663250256482,4.551225939863613,22.857597725290795,-113.10841661007079,0.0,0.0,0.0,0.0,0.0,0.0
image_929.png,1,"[0, 0, 0, 0, 0, 0]",929,0.0,-2.2317802934558735,1.563806565856313,-9.520957538346842,16.245576828521735,-113.08636841321206,0.0,0.0,0.0,0.0,0.0,0.0
image_930.png,1,"[0, 0, 0, 0, 0, 0]",930,0.0,5.200243689818489,3.776507363399673,-15.878351897794158,-7.55109037857536,-112.94914846845396,0.0,0.0,0.0,0.0,0.0,0.0
image_931.png,1,"[0, 0, 0, 0, 0, 0]",931,0.0,-4.80026940031612,2.4572883620788515,21.85837064501628,3.6588895546497646,-112.92956651503785,0.0,0.0,0.0,0.0,0.0,0.0
image_932.png,1,"[0, 0, 0, 0, 0, 0]",932,0.0,-3.881398582605084,1.6105869297030893,7.982449382692344,-7.858327430406664,-112.52458422021952,0.0,0.0,0.0,0.0,0.0,0.0
image_933.png,1,"[0, 0, 0, 0, 0, 0]",933,0.0,-2.6303887041432747,1.9325179993683848,9.752532999976289,18.695796991124567,-112.47923959796046,0.0,0.0,0.0,0.0,0.0,0.0
image_934.png,1,"[0, 0, 0, 0, 0, 0]",934,0.0,2.3665524391309436,2.0200178427030244,-4.667508852701701,-22.67448673770517,-112.43366846632478,0.0,0.0,0.0,0.0,0.0,0.0
image_935.png,1,"[0, 0, 0, 0, 0, 0]",935,0.0,0.2065990388333443,3.533303427689698,18.84816527021804,-19.43340126522703,-112.38051998276146,0.0,0.0,0.0,0.0,0.0,0.0
image_936.png,1,"[0, 0, 0, 0, 0, 0]",936,0.0,4.65482853780113,2.1282978742880276,-20.44064051828205,3.7366372827558045,-112.28395819103746,0.0,0.0,0.0,0.0,0.0,0.0
image_937.png,1,"[0, 0, 0, 0, 0, 0]",937,0.0,1.8800133413383948,2.6045096510169192,10.524526806591922,-1.425548578188458,-112.26954666327622,0.0,0.0,0.0,0.0,0.0,0.0
image_938.png,1,"[0, 0, 0, 0, 0, 0]",938,0.0,-5.956831532601093,3.984179160874082,-19.426012583872126,24.161677391116292,-112.23482656686757,0.0,0.0,0.0,0.0,0.0,0.0
image_939.png,1,"[0, 0, 0, 0, 0, 0]",939,0.0,-0.08270721593132269,4.656064300351646,-22.912967098193338,21.385347677616508,-112.144974621372,0.0,0.0,0.0,0.0,0.0,0.0
image_940.png,1,"[0, 0, 0, 0, 0, 0]",940,0.0,-3.9132923005926923,3.0325726997798497,-22.76403139215705,6.310824795094728,-112.11496921928942,0.0,0.0,0.0,0.0,0.0,0.0
image_941.png,1,"[0, 0, 0, 0, 0, 0]",941,0.0,0.9375168211336433,2.5942522863846134,-21.60906466226663,2.5100651800772376,-112.07339197162308,0.0,0.0,0.0,0.0,0.0,0.0
image_942.png,1,"[0, 0, 0, 0, 0, 0]",942,0.0,-4.743023097141057,2.1089741042775234,19.22340900767999,23.958845162078262,-111.92062125396899,0.0,0.0,0.0,0.0,0.0,0.0
image_943.png,1,"[0, 0, 0, 0, 0, 0]",943,0.0,-1.2443054710541208,5.116563966335599,-0.4340388649336333,-6.63202305310821,-111.88528743410872,0.0,0.0,0.0,0.0,0.0,0.0
image_944.png,1,"[0, 0, 0, 0, 0, 0]",944,0.0,5.039132127130259,4.71504762350512,-16.093818363084615,-13.230700713929828,-111.63810130844902,0.0,0.0,0.0,0.0,0.0,0.0
image_945.png,1,"[0, 0, 0, 0, 0, 0]",945,0.0,4.564731443986737,3.287868498433113,-3.698476632003061,-19.277533428512676,-111.57736586533382,0.0,0.0,0.0,0.0,0.0,0.0
image_946.png,1,"[0, 0, 0, 0, 0, 0]",946,0.0,1.508685281682622,2.9173969973969407,-17.091316787835588,-2.5365289813238725,-111.56425840826198,0.0,0.0,0.0,0.0,0.0,0.0
image_947.png,1,"[0, 0, 0, 0, 0, 0]",947,0.0,5.278726459328752,2.0158706777853745,8.247039143098547,-12.85062062919592,-111.56120239903613,0.0,0.0,0.0,0.0,0.0,0.0
image_948.png,1,"[0, 0, 0, 0, 0, 0]",948,0.0,1.0289972969649686,2.794972293108017,-17.587222906857946,13.987462350641884,-111.5206130871288,0.0,0.0,0.0,0.0,0.0,0.0
image_949.png,1,"[0, 0, 0, 0, 0, 0]",949,0.0,5.205436632402794,2.9054555951622834,-13.265023672693605,-13.470455790567131,-111.4892166616516,0.0,0.0,0.0,0.0,0.0,0.0
image_950.png,1,"[0, 0, 0, 0, 0, 0]",950,0.0,5.725713140056191,2.2421041617825184,-3.012844820085302,15.871113580539443,-111.42515288959461,0.0,0.0,0.0,0.0,0.0,0.0
image_951.png,1,"[0, 0, 0, 0, 0, 0]",951,0.0,-4.580613881669288,4.449613642448369,15.284892635585862,-1.678482270364352,-111.3659544589508,0.0,0.0,0.0,0.0,0.0,0.0
image_952.png,1,"[0, 0, 0, 0, 0, 0]",952,0.0,-2.9373933599071647,3.6820629122507196,-3.148707618692658,-2.3343044363425314,-111.2911383155459,0.0,0.0,0.0,0.0,0.0,0.0
image_953.png,1,"[0, 0, 0, 0, 0, 0]",953,0.0,2.807066298089442,1.8507582522400248,18.955134686181538,23.478530873698176,-111.27304044638504,0.0,0.0,0.0,0.0,0.0,0.0
image_954.png,1,"[0, 0, 0, 0, 0, 0]",954,0.0,5.984308434027321,1.721790179787515,23.367997246596843,-14.3047267607253,-111.21092531310572,0.0,0.0,0.0,0.0,0.0,0.0
image_955.png,1,"[0, 0, 0, 0, 0, 0]",955,0.0,-2.6686494343493092,2.0809238756443706,22.48959914865557,-21.401241759339573,-111.17900672771964,0.0,0.0,0.0,0.0,0.0,0.0
image_956.png,1,"[0, 0, 0, 0, 0, 0]",956,0.0,-3.264524280136618,4.0547426738754115,3.190455936291503,23.685089563387862,-111.12609775008866,0.0,0.0,0.0,0.0,0.0,0.0
image_957.png,1,"[0, 0, 0, 0, 0, 0]",957,0.0,3.298171295100312,3.6627828803038915,14.781404588102234,19.44003180732455,-111.09339690722781,0.0,0.0,0.0,0.0,0.0,0.0
image_958.png,1,"[0, 0, 0, 0, 0, 0]",958,0.0,4.469887460029348,4.69556974515922,3.9184479344021312,16.36703211924032,-111.09136902476867,0.0,0.0,0.0,0.0,0.0,0.0
image_959.png,1,"[0, 0, 0, 0, 0, 0]",959,0.0,-3.726769538199374,4.8585140477994635,-17.60921093180282,-3.3202843323818776,-110.98083420549803,0.0,0.0,0.0,0.0,0.0,0.0
image_960.png,1,"[0, 0, 0, 0, 0, 0]",960,0.0,-3.626009844955386,5.152022007869534,5.604291052856286,4.502902111278317,-110.97593403483779,0.0,0.0,0.0,0.0,0.0,0.0
image_961.png,1,"[0, 0, 0, 0, 0, 0]",961,0.0,2.581241568169103,4.635185852808921,6.473509371970437,15.889643016808563,-110.94872364338819,0.0,0.0,0.0,0.0,0.0,0.0
image_962.png,1,"[0, 0, 0, 0, 0, 0]",962,0.0,-3.640168825606884,3.900089479580813,6.449657753943345,-22.342718101785806,-110.90277243912739,0.0,0.0,0.0,0.0,0.0,0.0
image_963.png,1,"[0, 0, 0, 0, 0, 0]",963,0.0,2.6122949073108988,5.494776669673868,-19.569903877694962,0.6840734585138009,-110.89455708068965,0.0,0.0,0.0,0.0,0.0,0.0
image_964.png,1,"[0, 0, 0, 0, 0, 0]",964,0.0,-2.3196573604196384,4.008506974818541,-14.017283065560255,8.081302957911227,-110.88983055222367,0.0,0.0,0.0,0.0,0.0,0.0
image_965.png,1,"[0, 0, 0, 0, 0, 0]",965,0.0,0.98340540031956,2.360115081680285,-12.390032120925481,-5.705690369088096,-110.83851503021789,0.0,0.0,0.0,0.0,0.0,0.0
image_966.png,1,"[0, 0, 0, 0, 0, 0]",966,0.0,4.39214044683462,1.680279014692319,13.44612292242455,-12.519110252065246,-110.80804195297569,0.0,0.0,0.0,0.0,0.0,0.0
image_967.png,1,"[0, 0, 0, 0, 0, 0]",967,0.0,-4.373948669754277,2.046894901943474,-18.954442405190246,22.581518420505766,-110.72281770269122,0.0,0.0,0.0,0.0,0.0,0.0
image_968.png,1,"[0, 0, 0, 0, 0, 0]",968,0.0,-4.825293178836548,4.272021367787154,-19.497463406121508,-8.007841966475493,-110.68078773340702,0.0,0.0,0.0,0.0,0.0,0.0
image_969.png,1,"[0, 0, 0, 0, 0, 0]",969,0.0,-2.1855208826753594,3.3197851390464717,-11.544950533526949,-15.804667413120566,-110.55569610355856,0.0,0.0,0.0,0.0,0.0,0.0
image_970.png,1,"[0, 0, 0, 0, 0, 0]",970,0.0,-1.7449927650516894,3.3002051513467148,-14.821644361221143,-3.7776339704452546,-110.39260008294927,0.0,0.0,0.0,0.0,0.0,0.0
image_971.png,1,"[0, 0, 0, 0, 0, 0]",971,0.0,2.9838481143605264,3.1032024935005658,16.767551117215618,-12.827988118136723,-110.25583508212694,0.0,0.0,0.0,0.0,0.0,0.0
image_972.png,1,"[0, 0, 0, 0, 0, 0]",972,0.0,4.0257894420548865,3.069948698035117,22.765733617303546,22.13376819522874,-110.18716745625242,0.0,0.0,0.0,0.0,0.0,0.0
image_973.png,1,"[0, 0, 0, 0, 0, 0]",973,0.0,-2.1833677789868124,4.115712669483725,19.835661262401864,-17.308846127744907,-110.18222780801698,0.0,0.0,0.0,0.0,0.0,0.0
image_974.png,1,"[0, 0, 0, 0, 0, 0]",974,0.0,-2.789409084762508,2.879363125316128,-13.896291647931914,20.290673001636677,-110.17656671472827,0.0,0.0,0.0,0.0,0.0,0.0
image_975.png,1,"[0, 0, 0, 0, 0, 0]",975,0.0,-2.0107453921571947,4.286963166149015,-7.43333732462191,16.90995345389466,-110.17258768916803,0.0,0.0,0.0,0.0,0.0,0.0
image_976.png,1,"[0, 0, 0, 0, 0, 0]",976,0.0,0.6424418696972891,3.9503617560687028,1.8039538551670447,-6.742093548246427,-110.09179411530395,0.0,0.0,0.0,0.0,0.0,0.0
image_977.png,1,"[0, 0, 0, 0, 0, 0]",977,0.0,-2.0302516351243325,2.215742484546159,1.2495024611705041,23.681403834268643,-109.9971075092297,0.0,0.0,0.0,0.0,0.0,0.0
image_978.png,1,"[0, 0, 0, 0, 0, 0]",978,0.0,2.9234070311975007,2.1266437374800757,17.561492363752293,-4.44764495303626,-109.89651625014947,0.0,0.0,0.0,0.0,0.0,0.0
image_979.png,1,"[0, 0, 0, 0, 0, 0]",979,0.0,-3.2369288567708034,2.6465353762890014,-0.666399862541855,-24.89359346201266,-109.88696428703092,0.0,0.0,0.0,0.0,0.0,0.0
image_980.png,1,"[0, 0, 0, 0, 0, 0]",980,0.0,-2.1493536781058227,3.321356802089095,21.803395238139657,7.757870645643912,-109.86718318781897,0.0,0.0,0.0,0.0,0.0,0.0
image_981.png,1,"[0, 0, 0, 0, 0, 0]",981,0.0,-1.0535183605568514,2.1161857107440256,-20.960827150276984,16.599838675685717,-109.79718313219696,0.0,0.0,0.0,0.0,0.0,0.0
image_982.png,1,"[0, 0, 0, 0, 0, 0]",982,0.0,3.626445199736846,3.629672985511221,-19.84373872512743,-13.786916839025714,-109.77989007374595,0.0,0.0,0.0,0.0,0.0,0.0
image_983.png,1,"[0, 0, 0, 0, 0, 0]",983,0.0,-5.514583133881704,3.2177132578839007,-20.48106953429103,23.660802267146984,-109.61564570217129,0.0,0.0,0.0,0.0,0.0,0.0
image_984.png,1,"[0, 0, 0, 0, 0, 0]",984,0.0,-3.349232168552237,4.322950188072424,24.99320185710468,22.688582229337015,-109.5832738928671,0.0,0.0,0.0,0.0,0.0,0.0
image_985.png,1,"[0, 0, 0, 0, 0, 0]",985,0.0,-3.723456806162738,2.751957803162455,9.293699778388714,-8.51887799758811,-109.56673888728687,0.0,0.0,0.0,0.0,0.0,0.0
image_986.png,1,"[0, 0, 0, 0, 0, 0]",986,0.0,-4.906561383600833,4.190470063848931,-18.679698602946658,-21.97059189899392,-109.51854243384916,0.0,0.0,0.0,0.0,0.0,0.0
image_987.png,1,"[0, 0, 0, 0, 0, 0]",987,0.0,-3.119226460758122,5.267426446336352,19.65465865936563,10.33394415153198,-109.35290538784126,0.0,0.0,0.0,0.0,0.0,0.0
image_988.png,1,"[0, 0, 0, 0, 0, 0]",988,0.0,3.124026748419311,4.728644229962849,6.308040747937689,-20.927041373299932,-109.34568051834455,0.0,0.0,0.0,0.0,0.0,0.0
image_989.png,1,"[0, 0, 0, 0, 0, 0]",989,0.0,0.54805451692609,3.608867545987969,12.4919038583893,10.513227450100452,-109.28670961105556,0.0,0.0,0.0,0.0,0.0,0.0
image_990.png,1,"[0, 0, 0, 0, 0, 0]",990,0.0,4.366422481527472,4.985824009866288,10.063754165467273,17.511081829499645,-109.22402361958865,0.0,0.0,0.0,0.0,0.0,0.0
image_991.png,1,"[0, 0, 0, 0, 0, 0]",991,0.0,2.0226953848080207,2.4197849788332038,-4.305062872577274,-13.418292146345777,-109.1714421927071,0.0,0.0,0.0,0.0,0.0,0.0
image_992.png,1,"[0, 0, 0, 0, 0, 0]",992,0.0,-3.8022960688333134,2.3858656952752595,-3.806838780176559,-10.729431746029983,-108.82587646347523,0.0,0.0,0.0,0.0,0.0,0.0
image_993.png,1,"[0, 0, 0, 0, 0, 0]",993,0.0,-4.202637398057605,1.8060606061709015,21.654475805029485,22.80031572850644,-108.80151012709891,0.0,0.0,0.0,0.0,0.0,0.0
image_994.png,1,"[0, 0, 0, 0, 0, 0]",994,0.0,-2.9729766786942458,3.4259916304057882,9.80638015513712,-22.890822426556678,-108.71157563318287,0.0,0.0,0.0,0.0,0.0,0.0
image_995.png,1,"[0, 0, 0, 0, 0, 0]",995,0.0,1.126303180853247,2.099515873282506,14.842687719446339,7.244635369075311,-108.63312569289998,0.0,0.0,0.0,0.0,0.0,0.0
image_996.png,1,"[0, 0, 0, 0, 0, 0]",996,0.0,5.546240488781969,2.56920928266617,9.255298356589435,-19.704361971120456,-108.5896929259232,0.0,0.0,0.0,0.0,0.0,0.0
image_997.png,1,"[0, 0, 0, 0, 0, 0]",997,0.0,0.4262700188183297,5.252514053037322,-18.698976114399017,-2.2976256283001426,-108.57178630220083,0.0,0.0,0.0,0.0,0.0,0.0
image_998.png,1,"[0, 0, 0, 0, 0, 0]",998,0.0,-2.592030858419117,4.705908081877705,-0.9120981286756162,-13.833940704909164,-108.56666697036987,0.0,0.0,0.0,0.0,0.0,0.0
image_999.png,1,"[0, 0, 0, 0, 0, 0]",999,0.0,0.9604538408358705,4.538526916709312,11.184471150605411,-5.231728917862998,-108.5474715487393,0.0,0.0,0.0,0.0,0.0,0.0
image_1000.png,1,"[0, 0, 0, 0, 0, 0]",1000,0.0,2.116211501185594,5.2494194944067,15.25047738043574,7.800303145201838,-108.19192927937911,0.0,0.0,0.0,0.0,0.0,0.0
image_1001.png,1,"[0, 0, 0, 0, 0, 0]",1001,0.0,5.639429141780406,2.6144279521398928,-22.25647264521275,17.417680103749,-108.18572685791945,0.0,0.0,0.0,0.0,0.0,0.0
image_1002.png,1,"[0, 0, 0, 0, 0, 0]",1002,0.0,2.173258707263285,4.538059311764858,23.89121573746897,14.780949127633853,-108.17530716469332,0.0,0.0,0.0,0.0,0.0,0.0
image_1003.png,1,"[0, 0, 0, 0, 0, 0]",1003,0.0,-3.369569242668965,4.7261764916248685,24.114905144461495,-5.996181376370664,-108.14782558099898,0.0,0.0,0.0,0.0,0.0,0.0
image_1004.png,1,"[0, 0, 0, 0, 0, 0]",1004,0.0,4.080181189524218,3.170692734005425,-24.156035079208976,-4.442858971313797,-108.14515098728673,0.0,0.0,0.0,0.0,0.0,0.0
image_1005.png,1,"[0, 0, 0, 0, 0, 0]",1005,0.0,2.2169813422639866,3.3108841950742764,20.03305777546099,19.932486188515377,-108.08412637576635,0.0,0.0,0.0,0.0,0.0,0.0
image_1006.png,1,"[0, 0, 0, 0, 0, 0]",1006,0.0,-0.5402941519129509,3.966690999915787,-5.926355608879639,5.667979102428976,-107.9559532683656,0.0,0.0,0.0,0.0,0.0,0.0
image_1007.png,1,"[0, 0, 0, 0, 0, 0]",1007,0.0,1.6100749427227994,5.225497626685943,-8.84065813764176,24.188440061392456,-107.81131666398073,0.0,0.0,0.0,0.0,0.0,0.0
image_1008.png,1,"[0, 0, 0, 0, 0, 0]",1008,0.0,-2.4648164080066457,3.639450885354743,1.713475023712867,12.084956344665734,-107.79814707242166,0.0,0.0,0.0,0.0,0.0,0.0
image_1009.png,1,"[0, 0, 0, 0, 0, 0]",1009,0.0,-0.2647195521165049,1.819390864956504,-23.336598335364684,16.216057794028565,-107.7710683365634,0.0,0.0,0.0,0.0,0.0,0.0
image_1010.png,1,"[0, 0, 0, 0, 0, 0]",1010,0.0,2.274527460309761,3.403600746911041,-13.514245397330132,-13.23227117401668,-107.69906665337227,0.0,0.0,0.0,0.0,0.0,0.0
image_1011.png,1,"[0, 0, 0, 0, 0, 0]",1011,0.0,-2.4173138069872224,4.913948885551542,0.8984852076495073,6.995269748260263,-107.67458347632837,0.0,0.0,0.0,0.0,0.0,0.0
image_1012.png,1,"[0, 0, 0, 0, 0, 0]",1012,0.0,-1.6619496667464144,2.073508529331684,5.744047792479488,-16.49377924959952,-107.55482938024814,0.0,0.0,0.0,0.0,0.0,0.0
image_1013.png,1,"[0, 0, 0, 0, 0, 0]",1013,0.0,3.731049354300662,2.7940415533865224,-11.076183479488888,14.542221470030071,-107.54930025147286,0.0,0.0,0.0,0.0,0.0,0.0
image_1014.png,1,"[0, 0, 0, 0, 0, 0]",1014,0.0,-1.324254694153728,5.427641554393952,12.939035518807351,2.923761139969617,-107.49033810591506,0.0,0.0,0.0,0.0,0.0,0.0
image_1015.png,1,"[0, 0, 0, 0, 0, 0]",1015,0.0,-3.1178884070330732,5.259036902377527,17.42452109425802,-21.64393431696512,-107.4372317982016,0.0,0.0,0.0,0.0,0.0,0.0
image_1016.png,1,"[0, 0, 0, 0, 0, 0]",1016,0.0,-2.2972362114947136,2.66591356764472,-24.21141766104156,14.542848493260621,-107.40148459046205,0.0,0.0,0.0,0.0,0.0,0.0
image_1017.png,1,"[0, 0, 0, 0, 0, 0]",1017,0.0,3.736480204498571,4.537008019277845,7.444170997872696,-19.225395005235917,-107.39697301611186,0.0,0.0,0.0,0.0,0.0,0.0
image_1018.png,1,"[0, 0, 0, 0, 0, 0]",1018,0.0,4.431713276213632,3.0748992147953684,-20.421761999200488,-14.502346223475332,-107.26737948818936,0.0,0.0,0.0,0.0,0.0,0.0
image_1019.png,1,"[0, 0, 0, 0, 0, 0]",1019,0.0,-1.6891425738812016,2.6185384473649105,-21.52759055768483,-2.665142000547398,-107.22478739801004,0.0,0.0,0.0,0.0,0.0,0.0
image_1020.png,1,"[0, 0, 0, 0, 0, 0]",1020,0.0,-3.610119278254088,4.852583867660057,9.027496334598403,-12.259588998514959,-107.10331301521852,0.0,0.0,0.0,0.0,0.0,0.0
image_1021.png,1,"[0, 0, 0, 0, 0, 0]",1021,0.0,5.843217743976764,4.123604554882959,-9.181294286188063,12.976549651807638,-107.02174464670142,0.0,0.0,0.0,0.0,0.0,0.0
image_1022.png,1,"[0, 0, 0, 0, 0, 0]",1022,0.0,5.502409900687379,5.019192926805635,16.08967799578395,6.723182506722132,-107.00668110466937,0.0,0.0,0.0,0.0,0.0,0.0
image_1023.png,1,"[0, 0, 0, 0, 0, 0]",1023,0.0,-4.1820012405778195,1.5250449120549,6.030147530250307,11.668401635693094,-106.96795494343289,0.0,0.0,0.0,0.0,0.0,0.0
image_1024.png,1,"[0, 0, 0, 0, 0, 0]",1024,0.0,5.292924605461874,3.2543453550188164,-2.8332453734731864,-23.625531532976073,-106.92802836201392,0.0,0.0,0.0,0.0,0.0,0.0
image_1025.png,1,"[0, 0, 0, 0, 0, 0]",1025,0.0,1.1532769203645632,3.1589520400683533,-12.901429706452955,-14.034028317495151,-106.7972611783908,0.0,0.0,0.0,0.0,0.0,0.0
image_1026.png,1,"[0, 0, 0, 0, 0, 0]",1026,0.0,-2.3345930174859078,3.9473266821995523,2.2008813847087794,-17.559724089375965,-106.77489858287689,0.0,0.0,0.0,0.0,0.0,0.0
image_1027.png,1,"[0, 0, 0, 0, 0, 0]",1027,0.0,0.4937409623796949,4.071452792906605,-16.253819105602275,-5.8277220365900995,-106.77191766705103,0.0,0.0,0.0,0.0,0.0,0.0
image_1028.png,1,"[0, 0, 0, 0, 0, 0]",1028,0.0,-4.994566816726365,2.442043732800544,-3.095158245462752,19.17430454726552,-106.63010867209907,0.0,0.0,0.0,0.0,0.0,0.0
image_1029.png,1,"[0, 0, 0, 0, 0, 0]",1029,0.0,-4.034764607488775,4.187928967483508,-10.130451939083052,-14.340124421060697,-106.6190348062833,0.0,0.0,0.0,0.0,0.0,0.0
